folder repetition nb_iterations selection_sigma selection_scheme selection_threshold species_id wild_type mean var CV ER
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_1 1.51429 1.5142965450001609 2.1945556483160544e-11 3.0935872381369267e-06 9.865219752214216e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_10 0.494049 0.49404899999992685 7.741030039198904e-14 5.631568250239959e-07 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_11 2.95331 2.9533087340005624 7.66497976201208e-12 9.374468551685212e-07 1.2555512185485895e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_12 2.95331 2.9533087340005624 7.66497976201208e-12 9.374468551685212e-07 1.2555512185485895e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_13 2.95331 2.9533087340005624 7.66497976201208e-12 9.374468551685212e-07 1.2555512185485895e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_14 2.95331 2.9533087340005624 7.66497976201208e-12 9.374468551685212e-07 1.2555512185485895e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_15 0.0999495 0.09995256843999804 3.5282336080522114e-11 5.942712329683165e-05 3.5317049285055193e-13
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_16 2.38176 2.3817600000001935 -1.5401013797600172e-12 nan 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_17 0.0258329 0.02583290000000502 -1.81603863891322e-16 nan 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_18 0.0966851 0.09668668664000102 8.781860655338036e-12 3.0649725776497384e-05 9.39392119647664e-14
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_19 0.0966851 0.09668668664000102 8.781860655338036e-12 3.0649725776497384e-05 9.39392119647664e-14
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_2 1.51429 1.5142965450001609 2.1945556483160544e-11 3.0935872381369267e-06 9.865219752214216e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_20 0.0934208 0.09342079999999145 -1.9949319973733282e-16 nan 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_21 0.0934208 0.09342079999999145 -1.9949319973733282e-16 nan 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_22 0.0472348 0.0472358578100008 3.905676563414895e-12 4.183852172165245e-05 1.7505918936677743e-13
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_23 0.0494503 0.049450828529997916 9.852895409279139e-13 2.0072818787172195e-05 4.028315458981524e-14
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_24 0.0236174 0.023617925739999646 9.74039750765987e-13 4.178751906032791e-05 1.7462831181092043e-13
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_25 0.0236174 0.023617925739999646 9.74039750765987e-13 4.178751906032791e-05 1.7462831181092043e-13
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_26 0.0258329 0.02583290000000502 -1.81603863891322e-16 nan 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_27 0.0236174 0.023617925739999646 9.74039750765987e-13 4.178751906032791e-05 1.7462831181092043e-13
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_28 0.0774987 0.07749869854999365 7.250276767845065e-15 1.0987095092434403e-06 1.0629275237761249e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_29 -3.05326 -3.053260190000384 4.617106696969131e-11 0.0 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_3 1.41761 1.4176086750003263 1.0899725566559937e-11 2.328903102850556e-06 5.693778781790115e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_30 0.0999495 0.09995256843999804 3.5282336080522114e-11 5.942712329683165e-05 3.5317049285055193e-13
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_31 -4.44089e-13 7.263429100000123e-15 4.766058574156127e-25 95.04690642987282 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_32 -0.0258329 -0.02583290000000502 -1.81603863891322e-16 0.0 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_33 0.0258329 0.02583290000000502 -1.81603863891322e-16 nan 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_34 -3.33067e-13 -2.9585939999999384e-16 2.114030387882462e-26 0.0 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_35 8.47033e-19 2.495913899999939e-21 5.000333233276279e-37 283.3151992722642 6.969446465949369e-05
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_36 0.0 1.6129023900000011e-16 9.036420294992979e-30 18.637605965995455 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_37 -4.33681e-16 7.92435600000022e-19 4.439157545059441e-31 840.787606239569 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_38 0.0 -1.2126889299999772e-16 6.786789619013242e-29 0.0 0.0
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_4 1.46484 1.464844283000227 2.3929747072770624e-11 3.3394703642908034e-06 1.1178613590345776e-15
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_5 1.46484 1.464844283000227 2.3929747072770624e-11 3.3394703642908034e-06 1.1178613590345776e-15
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_6 1.46484 1.464844283000227 2.3929747072770624e-11 3.3394703642908034e-06 1.1178613590345776e-15
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_7 2.95331 2.9533087340005624 7.66497976201208e-12 9.374468551685212e-07 1.2555512185485895e-16
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_8 2.45926 2.459259655999711 5.122124946410622e-12 9.202815151387235e-07 5.2113868775904846e-17
43 3 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_9 0.494049 0.49404899999992685 7.741030039198904e-14 5.631568250239959e-07 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 ADPf 0.187128 0.18712735469997874 2.4656665598143945e-13 2.6535660020492656e-06 6.818545728037862e-16
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 AMPf 0.0722413 0.07223874970999981 1.3264719184169493e-12 1.5943321707320535e-05 2.542704935493134e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 ATPf 0.183657 0.1836583438000018 9.511072485146599e-13 5.310116901827727e-06 2.8069102597783057e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 DHAP 0.149233 0.14923309310000488 1.0634403080356236e-11 2.1852011390792162e-05 4.775031481329961e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 E4P 0.00627176 0.006271495562999916 2.1357793463482044e-14 2.3302744416172498e-05 5.4274917893337716e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Fru16P2 0.0096835 0.00968337825199974 1.2039470169509375e-13 3.583247371048979e-05 1.2839708185552468e-13
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Fru6P 0.0153444 0.01534448663999961 7.581473426485075e-15 5.674458774159318e-06 3.2384317449896116e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GSH 3.11403 3.1140300000004455 -2.3376856006507296e-12 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GSSG 0.000186743 0.0001864501726000018 2.0009055615100442e-13 0.0023991119056589725 5.737701186947497e-10
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Glc6P 0.0394896 0.03948975030999963 3.164244040398945e-14 4.504541554666939e-06 2.0330181982330943e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GlcA6P 0.0250543 0.02512302256000065 2.5924346597390197e-07 0.020266652512322625 4.1299355323931586e-08
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Glcin 4.5668 4.567211517000272 4.379076834482021e-07 0.00014489058219912816 2.0997197980321403e-12
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Glcout 5.0 5.0 0.0 0.0 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GraP 0.00606287 0.006062742950000026 8.374533434340331e-15 1.5094236666029745e-05 2.2777391084360944e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri13P2 0.000480655 0.00048065754160005555 1.9379955014500782e-17 9.158843147666639e-06 8.423173269989093e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri23P2f 2.06123 2.061244101999755 4.3779557756806753e-10 1.0150939961632173e-05 1.0293610408496079e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri2P 0.00844208 0.008442200248999887 7.410551664498166e-14 3.2245537479503125e-05 1.0396066230100587e-13
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri3P 0.0657639 0.06576546832000234 1.9179232854660277e-12 2.1058028002835233e-05 4.4355186190614406e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Lac 1.68031 1.6802940880000907 1.227622448141119e-10 6.593972191625248e-06 4.364864025774295e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Lacex 1.68 1.6800000000002027 -5.471179065352771e-13 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgADP 0.136822 0.13681836209997797 3.618084998269211e-12 1.3902566965381117e-05 1.93124738423478e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgAMP 0.00243877 0.002441549580999829 1.898427717654007e-12 0.0005643278519279262 3.1919193155260926e-11
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgATP 1.41771 1.4177167919998304 2.2034818414340407e-11 3.311046306529985e-06 1.0818457241157376e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgGri23P2 0.687233 0.6872341620000366 1.1473100247627599e-11 4.9287371098711765e-06 2.457212211481874e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Mgf 0.555793 0.5557903102000332 8.12083733592317e-12 5.1273083343129075e-06 2.6244006967601763e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NAD 0.0653436 0.06534360000000494 -1.1978265601619853e-15 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NADH 0.000156372 0.00015637015029999272 1.9870764285320346e-18 9.014744706450922e-06 8.094858117146942e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NADPHf 0.00488917 0.004889463940999877 2.9516760400877945e-14 3.5137681130567434e-05 1.2347594058326194e-13
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NADPf 2.34376e-05 2.3338448170000442e-05 3.275498541041403e-15 0.002452261217282408 5.962812220206004e-10
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P1NADP 5.73941e-06 6.602266181000017e-06 1.3384744696259928e-13 0.05541304506897543 4.0632691571125255e-07
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P1NADPH 0.0239453 0.023944433849999572 1.5302039149678315e-13 1.6336916205011575e-05 2.668381071657677e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P1f 4.89762e-05 4.8961002429999704e-05 2.9100539052275762e-15 0.00110179352533945 1.2131956566019397e-10
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P2NADP 0.00202414 0.002017560654000014 2.1021584852447858e-11 0.0022725116994550382 5.130791520979727e-10
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P2NADPH 0.0211122 0.021118596130000198 1.964480238637184e-11 0.00020987407129187548 4.407383658033837e-12
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P2f 0.000863632 0.0008638411053000274 2.3149319498297317e-14 0.00017613077605331382 3.103712331586905e-12
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 PEP 0.0109396 0.010939714170000094 1.32537644054187e-13 3.327849276678347e-05 1.1074978711889116e-13
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 PRPP 1.0 1.0 0.0 0.0 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Phi 0.999225 0.9992047011000789 7.454370454240689e-11 8.640741588066314e-06 7.458289541517615e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Phiex 1.0 1.0 0.0 0.0 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Pyr 0.08399 0.08399031345999494 3.1306641307127236e-13 6.661760829583556e-06 4.461675473521609e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Rib5P 0.0140053 0.014005299999998201 8.294146619514109e-18 2.0563329668030832e-07 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Rul5P 0.00472192 0.0047219427729997656 2.9307678788177693e-16 3.6255173860959807e-06 1.3311129976045776e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Sed7P 0.0154123 0.015412472589998984 1.7343028055338827e-13 2.7020298724366768e-05 7.299483240075233e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Xul5P 0.0127437 0.01274368055999958 3.3553075682452027e-15 4.5453914590121805e-06 2.066458115734804e-15
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_1 1.51429 1.5142997990002676 9.028333636251773e-13 6.274685098469923e-07 8.528733275170452e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_10 0.494049 0.49404899999992685 7.741030039198904e-14 5.631568250239959e-07 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_11 2.95331 2.9533098890005434 -1.7621459846850485e-12 nan 1.2589929099249275e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_12 2.95331 2.9533098890005434 -1.7621459846850485e-12 nan 1.2589929099249275e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_13 2.95331 2.9533098890005434 -1.7621459846850485e-12 nan 1.2589929099249275e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_14 2.95331 2.9533098890005434 -1.7621459846850485e-12 nan 1.2589929099249275e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_15 0.0999495 0.09995578451000535 1.3986537622523443e-11 3.741512296223651e-05 1.400213944791062e-13
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_16 2.38176 2.3817600000001935 -1.5401013797600172e-12 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_17 0.0258329 0.02583290000000502 -1.81603863891322e-16 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_18 0.0966851 0.09668830188000078 3.509321305772417e-12 1.9374818093282518e-05 3.754252464460706e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_19 0.0966851 0.09668830188000078 3.509321305772417e-12 1.9374818093282518e-05 3.754252464460706e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_2 1.51429 1.5142997990002676 9.028333636251773e-13 6.274685098469923e-07 8.528733275170452e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_20 0.0934208 0.09342079999999145 -1.9949319973733282e-16 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_21 0.0934208 0.09342079999999145 -1.9949319973733282e-16 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_22 0.0472348 0.04723693488000126 1.5571068739950178e-12 2.6416635373500445e-05 6.980200861761432e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_23 0.0494503 0.04945136536999896 3.9256011635790955e-13 1.266994704512269e-05 1.606106359020032e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_24 0.0236174 0.023618468959999327 3.882629894674805e-13 2.6382215014201663e-05 6.960412246570514e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_25 0.0236174 0.023618468959999327 3.882629894674805e-13 2.6382215014201663e-05 6.960412246570514e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_26 0.0258329 0.02583290000000502 -1.81603863891322e-16 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_27 0.0236174 0.023618468959999327 3.882629894674805e-13 2.6382215014201663e-05 6.960412246570514e-14
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_28 0.0774987 0.0774986871699956 7.034303695085953e-15 1.0822216344791016e-06 1.0047518372857667e-16
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_29 -3.05326 -3.0532661450002503 2.489031203367631e-11 0.0 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_3 1.41761 1.4176098080002801 1.4579448759377556e-12 8.517533348604857e-07 9.420242363944454e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_30 0.0999495 0.09995578451000535 1.3986537622523443e-11 3.741512296223651e-05 1.400213944791062e-13
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_31 -4.44089e-13 -1.228267800000004e-14 3.818908842206312e-25 0.0 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_32 -0.0258329 -0.02583290000000502 -1.81603863891322e-16 0.0 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_33 0.0258329 0.02583290000000502 -1.81603863891322e-16 nan 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_34 -3.33067e-13 3.884563900000036e-16 1.7099057216209703e-26 336.623020753017 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_35 8.47033e-19 -2.5650756999998848e-21 5.060249468674056e-37 0.0 7.052957499227934e-05
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_36 0.0 1.2675175700000018e-16 8.034368782796e-30 22.36257926765155 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_37 -4.33681e-16 1.1747629099999951e-17 3.8494219292635906e-31 52.8138140046854 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_38 0.0 2.783390889999998e-16 5.757341666037545e-29 27.26068723685117 0.0
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_4 1.46484 1.4648474690001283 1.887334732941781e-11 2.965733078705134e-06 8.655520744582645e-16
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_5 1.46484 1.4648474690001283 1.887334732941781e-11 2.965733078705134e-06 8.655520744582645e-16
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_6 1.46484 1.4648474690001283 1.887334732941781e-11 2.965733078705134e-06 8.655520744582645e-16
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_7 2.95331 2.9533098890005434 -1.7621459846850485e-12 nan 1.2589929099249275e-17
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_8 2.45926 2.4592599869997027 2.0410340084708878e-12 5.809258162094254e-07 2.1538326677728038e-18
44 4 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 v_9 0.494049 0.49404899999992685 7.741030039198904e-14 5.631568250239959e-07 0.0
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 ADPf 0.187128 0.18712719529999286 3.39422934203526e-13 3.1133911272022387e-06 9.609979478852893e-16
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 AMPf 0.0722413 0.07224085456999936 1.8344900251654472e-12 1.8748857253281376e-05 3.5153258082232244e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 ATPf 0.183657 0.183657577899997 2.1941060079910812e-12 8.065289314626047e-06 6.5007332850086645e-15
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 DHAP 0.149233 0.1492341743999977 1.023797366328516e-11 2.144068797973331e-05 4.596916181043298e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 E4P 0.00627176 0.006271615916000019 5.841685371110045e-14 3.8538040398199566e-05 1.4850859431092545e-13
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Fru16P2 0.0096835 0.009683551728000341 7.440277777562287e-14 2.8168252048805166e-05 7.934499723916133e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Fru6P 0.0153444 0.015344369109998363 3.3189895059723695e-14 1.1872820520305586e-05 1.4055612229668667e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GSH 3.11403 3.1140300000004455 -2.3376856006507296e-12 nan 0.0
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GSSG 0.000186743 0.00018663652920000758 1.3523569499087702e-13 0.0019703755924878 3.8779543405365045e-10
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Glc6P 0.0394896 0.039489248830001974 3.6548303446182206e-13 1.5309279021112766e-05 2.344262561848609e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GlcA6P 0.0250543 0.023907389110000433 8.550110321757336e-07 0.03867708270815463 1.3620942881081844e-07
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Glcin 4.5668 4.56539480799974 4.440044907738638e-06 0.00046154637118922374 2.1289388363321394e-11
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Glcout 5.0 5.0 0.0 0.0 0.0
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 GraP 0.00606287 0.0060627228960001564 9.064038582196066e-15 1.570338050131629e-05 2.4653368235760807e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri13P2 0.000480655 0.0004806525072000024 1.0213020352179921e-17 6.6488400700485e-06 4.420186439091367e-15
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri23P2f 2.06123 2.0612169939998575 2.2162893742461165e-10 7.222532715752759e-06 5.177236417353015e-15
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri2P 0.00844208 0.008442062314000078 5.381169143094111e-14 2.7478294137923355e-05 7.548998093298565e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Gri3P 0.0657639 0.06576547879000258 5.5734895865189316e-12 3.589761626545063e-05 1.288778639363386e-13
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Lac 1.68031 1.6802658410000741 5.045075468501636e-10 1.3367673670982716e-05 1.7899637327900562e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Lacex 1.68 1.6800000000002027 -5.471179065352771e-13 nan 0.0
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgADP 0.136822 0.13682108700001722 4.344798826272367e-12 1.5234626096472595e-05 2.322345649119484e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgAMP 0.00243877 0.002439493371000143 1.586258741919581e-12 0.0005162824614487195 2.667057961147634e-11
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgATP 1.41771 1.4177121679997788 1.766720103546504e-11 2.9648027759112656e-06 8.560485653674732e-16
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 MgGri23P2 0.687233 0.6872336442000233 2.385858177689215e-11 7.107516875767169e-06 5.0647264160375016e-15
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 Mgf 0.555793 0.5557919436000006 1.7909673744043175e-11 7.6143281606302744e-06 5.800837588054719e-15
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NAD 0.0653436 0.06534360000000494 -1.1978265601619853e-15 nan 0.0
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NADH 0.000156372 0.0001563667146999933 7.733602714333874e-18 1.778470301619454e-05 3.163989070742446e-14
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NADPHf 0.00488917 0.0048893529680001276 9.805344876974084e-14 6.404423554175125e-05 4.1020515872958183e-13
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 NADPf 2.34376e-05 2.3408509920000122e-05 5.798174121001442e-15 0.0032529085743766297 1.0555163775682884e-09
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P1NADP 5.73941e-06 6.202877450000001e-06 1.8203349695325529e-13 0.06878321243998618 5.526075472657821e-07
45 5 10000 0.01 RELATIVE_TARGET_FLUXES_SELECTION 1e-06 P1NADPH 0.0239453 0.023944761090000526 1.7929429642349337e-13 1.7683683320625032e-05 3.129375647503707e-14
